2016-10-29,55.5,515.0,9.474358974358974,14.0,1145.9583333333335,5.0,6.5,21.678707286978213,19.0,36.65153070817982,100.877235,-4.032685,0.699151,1.0744916,96.5
2016-10-30,46.5,509.5,8.931818181818182,16.5,1177.9583333333335,5.0,5.0,21.933681066756392,18.5,84.78041408378965,100.89762,-1.0368514,0.6568555,-1.7638308,99.0
2016-10-31,56.0,515.0,10.142857142857142,14.0,1228.5833333333335,5.0,7.0,23.18579621138827,18.0,102.8161092032716,100.86861,6.4423904,-0.27353975,-4.574229,103.0
2016-11-01,52.0,513.0,7.147368421052631,17.0,1024.7166666666667,5.0,6.0,23.711017400692672,17.5,131.28442047757952,100.85137,-8.346738,-2.9033542,-3.8437445,86.0
2016-11-02,53.0,510.0,9.058823529411764,17.0,1322.8833333333334,5.0,7.0,24.26319634319045,18.0,130.49804392122076,100.82951,7.766099,1.643065,1.7232866,111.0
2016-11-03,53.33333333333334,512.0,11.316666666666668,14.0,1346.616666666667,5.0,5.666666666666668,24.96749884322553,17.333333333333332,126.74351051590489,100.80882,3.3892956,2.0299032,5.8230352,113.33333333333331
2016-11-04,54.0,511.0,9.333333333333334,15.0,1199.0000000000002,5.0,5.0,25.97423477614663,17.0,128.67276548084558,100.78179,-4.7141995,-0.14685676,5.203652,101.0
2016-11-05,53.0,509.0,8.969063180827886,16.666666666666668,1269.1,5.0,7.0,26.43755147062262,17.333333333333332,129.16435253792955,100.74852,3.6607032,-1.8658714,3.52471,107.0
2016-11-06,56.5,511.0,10.058974358974355,14.0,1206.7083333333335,5.0,7.5,27.3753845398842,17.0,101.31680794558656,100.66523,-0.06898076,0.11874108,1.9436159,101.5
2016-11-07,53.66666666666666,508.16666666666674,9.588335847159373,14.5,1175.9694444444447,5.0,6.333333333333332,28.158811934173702,16.0,36.61446453164297,100.62653,-0.7412826,0.88313216,-1.1514249,99.0
2016-11-08,50.83333333333334,505.33333333333326,9.117697335344394,15.0,1145.2305555555556,5.0,5.166666666666666,28.942239328463202,15.0,62.93433216086336,100.591866,-0.2937831,-0.5875691,-3.862668,96.5
2016-11-09,48.0,502.5,8.647058823529411,15.5,1114.4916666666668,5.0,4.0,29.7256667227527,14.0,124.1122497925866,100.49039,-0.4239816,-0.8700147,-7.706441,94.0
2016-11-10,50.5,500.5,8.535714285714285,14.0,1005.2083333333333,5.0,5.0,30.89386523927705,14.5,129.95993401524728,100.47131,-5.610503,-0.41231668,-12.277027,85.0
2016-11-11,52.0,500.0,8.666666666666666,15.0,1092.3833333333337,5.0,5.0,31.497037255149397,14.0,141.94925623490536,100.41065,5.668829,-1.5768793,-12.574129,92.0
2016-11-12,48.0,500.0,12.555555555555555,9.0,948.4666666666667,5.0,5.0,31.877142136036692,13.0,146.6546305476918,100.37852,-7.294053,-5.254453,-6.368673,80.0
2016-11-13,52.66666666666666,497.66666666666674,10.318137254901961,16.0,1385.2222222222226,5.0,7.333333333333332,32.58135606687325,13.666666666666664,140.44763797176304,100.26188,9.278096,5.3082066,2.2080429,116.66666666666669
2016-11-14,52.95833333333333,504.70833333333337,9.829411150425084,16.25,1346.6111111111113,5.0,6.291666666666666,33.49827839238725,13.583333333333332,147.01627803692327,100.178696,-3.8227894,6.9362473,8.289374,113.45833333333334
2016-11-15,53.25,511.75,9.340685045948202,16.5,1308.0,5.0,5.25,34.41520071790127,13.5,22.64069860677469,100.110435,5.475116,-3.9497313,8.678654,110.25
2016-11-16,52.5,509.5,8.884615384615383,13.5,1032.8916666666667,5.0,7.0,35.001801763905824,14.5,127.90976864174871,100.05657,-11.978265,-7.903129,7.346367,86.5
2016-11-17,55.5,513.0,12.141148325358849,15.0,1453.325,5.0,8.0,35.93976570058469,15.5,117.96157911995962,99.95326,10.956229,4.303447,6.2046766,122.5
2016-11-18,59.0,513.5,9.780952380952384,14.5,1222.0500000000004,5.0,7.0,36.86071804147559,17.5,87.49425965858734,99.8742,-8.630876,8.047183,3.8853571,102.5
2016-11-19,57.0,510.0,8.335294117647058,16.0,1137.6083333333333,5.0,6.5,37.48542814677712,16.5,109.16915333199209,99.795586,-5.645545,2.47062,-1.2104199,95.5
2016-11-20,53.0,507.0,7.823529411764706,17.0,1134.5833333333335,5.0,6.0,38.06350201208651,15.0,120.09639524827006,99.732666,3.1419673,-3.6981306,-5.884778,95.0
2016-11-21,49.5,506.0,9.321969696969695,11.5,912.6333333333334,5.0,5.5,38.79936552671796,16.5,123.62735902840149,99.5998,-7.7652617,-6.3818197,-8.710302,76.5
2016-11-22,50.0,510.0,9.071428571428571,14.0,1087.0000000000002,5.0,6.0,39.689320517674076,18.0,115.38865160700756,99.56607,2.3248568,-2.7967646,-8.263614,91.0
2016-11-23,51.5,511.0,10.189560439560438,13.5,1179.5916666666667,5.0,7.0,40.41459428763721,17.0,26.721297892296853,99.431366,-0.047504645,2.8509474,-3.5059705,99.0
2016-11-24,53.0,512.0,11.307692307692307,13.0,1272.1833333333334,5.0,8.0,41.139868057600324,16.0,121.79660361124077,99.31407,5.9299326,3.6454248,-0.55612946,107.0
2016-11-25,53.0,513.0,10.35989010989011,13.5,1207.2333333333333,5.0,6.0,41.57712215538632,17.0,109.83739794371037,99.14394,1.2979364,1.6389831,0.7414288,101.5
2016-11-26,50.0,508.0,8.733333333333333,15.0,1121.5666666666666,5.0,7.0,42.03495351869764,17.0,107.84686195199964,99.12314,-3.0702655,-0.41834864,0.7598328,94.0
2016-11-27,57.0,514.0,8.866666666666667,15.0,1151.5166666666667,5.0,5.0,42.40387063755798,16.0,111.04639629190123,99.003944,-1.8599083,-1.4911752,-0.0648953,97.0
2016-11-28,53.0,511.0,10.384615384615383,13.0,1156.8000000000004,5.0,6.0,43.21681459358654,12.0,129.50534405386784,98.9195,-0.9229102,0.8617687,-1.3359824,97.0
2016-11-29,52.0,511.75,10.079670329670328,13.25,1147.4750000000004,5.0,6.0,43.78333280752672,11.25,129.23378195639887,98.875725,0.18024835,1.685641,-4.3376036,96.25
2016-11-30,51.0,512.5,9.774725274725276,13.5,1138.1500000000005,5.0,6.0,44.34985102146693,10.5,126.38737786632164,98.591965,3.1962512,0.676022,-7.6771564,95.5
2016-12-01,50.0,511.0,8.923076923076922,13.0,994.3500000000003,5.0,5.5,45.011711815925615,11.0,133.4799759985105,98.60928,-4.316106,-2.646168,-7.386254,83.5
2016-12-02,53.66666666666666,510.0,9.299893162393165,14.666666666666664,1173.8333333333333,5.0,8.0,45.87279383240558,12.333333333333336,138.01822261490983,98.46899,3.6241868,-0.7901539,-3.023819,99.0
2016-12-03,50.75,509.75,9.257142857142854,14.75,1165.616666666667,5.0,6.5,46.57845139443911,13.0,125.66655987343695,98.40753,-3.2028952,1.6794955,0.8972504,98.25
2016-12-04,54.66666666666666,510.66666666666674,8.748809523809522,16.666666666666668,1227.8944444444448,5.0,6.666666666666668,47.649369499478865,11.333333333333336,112.59815925372652,98.16776,1.4187616,1.92672,2.9213595,103.0
2016-12-05,56.0,510.0,11.538461538461535,13.0,1287.0833333333335,5.0,6.0,48.883010838626454,9.0,107.2614220481133,98.12881,6.0882344,1.2524841,1.9655845,108.0
2016-12-06,54.0,512.5,8.870535714285715,15.0,1155.2250000000004,5.0,9.0,49.524715713905145,10.0,81.649198236646,98.046814,1.2586987,0.1522173,-3.000067,97.0
2016-12-07,50.0,513.0,7.7857142857142865,14.0,938.916666666667,5.0,7.0,50.31287104418178,11.0,100.26341473321207,97.84834,-5.3993216,-4.0938134,-8.326262,79.0
2016-12-08,50.0,513.0,10.146753246753248,11.666666666666664,1016.7555555555556,5.0,5.666666666666668,51.790760994031494,11.0,121.46690640491128,97.79563,1.8331437,-4.3046317,-9.964384,85.66666666666667
2016-12-09,50.6,511.8,9.702424242424243,13.033333333333333,1079.962777777778,5.0,5.433333333333334,52.75424847048705,12.0,129.21979946562212,97.68426,-0.089209676,0.225943,-7.204442,90.83333333333334
2016-12-10,51.2,510.6,9.258095238095235,14.4,1143.1700000000005,5.0,5.2,53.717735946942604,13.0,125.51044436437378,97.6175,-2.0840995,3.5030534,-2.816904,96.0
2016-12-11,53.33333333333334,511.0,10.4015873015873,14.666666666666664,1308.3666666666666,5.0,5.333333333333333,54.79371322275034,14.0,130.04058681858103,97.46136,9.260773,3.3520358,-0.54716647,109.66666666666669
2016-12-12,50.5,508.0,7.821428571428571,15.0,983.7083333333333,5.0,5.0,55.741055328874474,15.0,131.1398232871926,97.30649,-9.973393,-4.1249843,2.1439297,83.0
2016-12-13,55.5,510.5,10.714285714285717,14.0,1286.525,5.0,7.0,57.13244121482355,13.5,134.00524962973364,97.23181,10.189196,-2.405584,4.733963,108.5
2016-12-14,53.2,510.0,10.339145299145297,13.4,1170.5233333333335,5.0,6.6,58.115693433727344,14.8,114.37938971215388,97.162674,-6.9724183,3.1215343,6.020537,98.4
2016-12-15,52.8,509.5555555555555,9.695360935360931,14.6,1181.8562962962965,5.0,6.7333333333333325,59.06592226475414,13.866666666666667,98.26666027651872,97.072174,-3.2523258,3.545461,4.2111516,99.37777777777778
2016-12-16,52.4,509.1111111111112,9.05157657157657,15.8,1193.1892592592594,5.0,6.866666666666666,60.01615109578096,12.933333333333335,94.60983173603272,96.97704,-0.1552678,1.2445132,0.026942361,100.35555555555555
2016-12-17,52.0,508.66666666666674,8.407792207792207,17.0,1204.5222222222224,5.0,7.0,60.966379926807754,12.0,121.636183521425,96.78403,7.600821,-2.0727935,-2.9363437,101.33333333333331
2016-12-18,49.0,509.5,8.125,13.0,890.4583333333335,5.0,3.5,61.44398968016941,13.0,143.43432583812998,96.75273,-13.178728,-5.11786,-3.7463286,75.0
2016-12-19,57.0,513.0,12.833333333333336,12.0,1328.95,5.0,10.0,63.219576830858564,12.0,151.19517803470302,96.65723,12.527031,3.4823973,-1.1658833,112.0
2016-12-20,50.33333333333334,508.0,9.16904761904762,14.666666666666664,1060.2722222222226,5.0,4.666666666666667,63.639370995106496,12.0,152.0105863869429,96.601425,-9.165286,2.0674202,-0.6691395,89.0
2016-12-21,49.0,504.0,9.733333333333333,15.0,1239.4333333333334,5.0,8.0,65.00544805731994,11.0,148.0302142048559,96.51363,9.277383,-1.1658407,0.2982985,104.0
2016-12-22,51.33333333333334,506.83333333333326,9.819289044289043,12.666666666666664,1055.7472222222225,5.0,4.5,66.0925548124156,11.666666666666664,141.84536660472628,96.36143,-8.6277485,-1.2285255,2.26462,88.83333333333331
2016-12-23,50.6,509.2,8.817142857142857,15.6,1148.106666666667,5.0,5.4,67.2332894460102,12.4,133.19123350511623,96.28368,-2.2261014,0.5850112,4.561995,96.6
2016-12-24,52.0,513.0,11.923076923076925,13.0,1338.6500000000005,5.0,9.0,68.05293400075718,13.0,134.3522748994121,96.214775,7.0701337,1.5070046,8.494994,113.0
2016-12-25,52.0,512.5,10.594871794871796,14.0,1269.691666666667,5.0,9.5,68.25612564674212,13.5,37.74995005258889,96.183716,-0.9200187,1.0116774,10.38399,107.0
2016-12-26,52.0,512.0,9.266666666666667,15.0,1200.7333333333338,5.0,10.0,68.45931729272706,14.0,120.90425097214005,96.1547,-5.3142586,0.5589223,11.776798,101.0
2016-12-27,51.66666666666666,514.0,10.538888888888893,14.0,1292.194444444445,5.0,5.666666666666668,69.56519908205858,13.333333333333336,120.20051570881657,96.082146,2.885081,-0.23570547,9.1880245,108.66666666666669
2016-12-28,53.0,512.5,10.821428571428573,14.0,1304.3916666666667,5.0,6.5,71.0863595255122,13.5,97.92524962009053,95.99118,4.8965893,-0.14242604,6.772326,109.5
2016-12-29,51.83333333333334,511.66666666666674,10.651678876678877,13.666666666666664,1250.202777777778,5.0,5.333333333333333,71.76329414321576,13.0,88.36955841933032,95.936554,1.2599475,-0.23655176,7.076218,105.33333333333331
2016-12-30,47.0,506.0,9.448717948717947,14.0,1126.7583333333334,5.0,6.0,72.4645757091379,11.5,128.74047772802075,95.92697,-7.0116367,0.18206172,7.726595,94.5
2016-12-31,54.0,510.5,10.657142857142855,14.5,1323.5833333333335,5.0,5.0,73.36193545899418,10.5,149.74139126998998,95.89894,8.470721,1.141837,6.8444567,111.5
2017-01-01,52.0,515.0,8.714285714285714,14.0,1054.7000000000003,5.0,6.0,74.4884525862674,9.0,149.35044034176147,95.86087,-9.991638,-1.8972337,3.9821572,89.0
2017-01-02,51.5,515.0,9.791666666666668,14.0,1141.6750000000004,5.0,9.0,74.98516349079496,9.5,138.7731415403409,95.807175,-0.7032685,-0.08042785,2.1822834,96.0
2017-01-03,34.0,504.0,9.3125,16.0,1268.0833333333333,5.0,8.0,75.38990871997652,10.0,131.55469257879662,95.78057,7.716387,-0.26904622,2.9926262,107.0
2017-01-04,50.66666666666666,518.1666666666666,8.656247456247456,14.5,1079.438888888889,5.0,7.333333333333332,76.5081821347281,10.0,115.9828429742107,95.79364,-6.6472673,-0.2076089,2.0949836,90.66666666666669
2017-01-05,51.33333333333334,515.6666666666666,10.45221445221445,12.333333333333336,1116.3666666666668,5.0,8.0,77.5948699972425,10.666666666666666,100.23304907153593,95.71796,-2.7962193,0.08663983,1.8137028,94.0
2017-01-06,51.5,517.0,9.964285714285714,14.0,1209.716666666667,5.0,5.0,78.30244710385739,9.0,103.84818623929092,95.72311,4.9616413,-0.13333541,0.40484366,102.0
2017-01-07,50.83333333333334,516.1666666666666,9.342857142857145,14.333333333333336,1157.2750000000005,5.0,5.833333333333332,78.58221067784656,8.5,111.26039067942446,95.706894,2.7415185,-0.27099872,-1.051293,97.5
2017-01-08,50.16666666666666,515.3333333333334,8.721428571428572,14.666666666666664,1104.8333333333335,5.0,6.666666666666668,78.86197425183573,8.0,10.255646877746832,95.67987,1.3788712,-0.07514707,-4.423772,93.0
2017-01-09,49.5,514.5,8.100000000000001,15.0,1052.3916666666667,5.0,7.5,79.1417378258249,7.5,72.5162374491827,95.65389,0.51052713,-0.19903024,-7.2835298,88.5
2017-01-10,49.42857142857143,515.2857142857143,8.821706864564007,13.714285714285715,1036.319047619048,5.0,6.285714285714287,79.80568061406206,9.0,59.659987655422185,95.67339,1.7653555,0.011781634,-10.766468,87.14285714285714
2017-01-11,51.33333333333334,515.0,8.19047619047619,13.666666666666664,971.7500000000003,5.0,5.666666666666668,81.16767668269802,10.0,122.54035403972479,95.66274,-4.275191,-0.2972816,-7.202652,82.0
2017-01-12,52.33333333333334,518.0,10.210622710622712,13.333333333333336,1183.038888888889,5.0,4.333333333333333,82.30539033544133,13.333333333333336,133.66690111579348,95.666595,2.4666598,0.9563475,2.4272819,99.66666666666669
2017-01-13,51.25,518.25,10.379551820728292,15.0,1344.2708333333335,5.0,5.0,83.08121661128182,15.75,133.00176747198137,95.665634,6.7908144,2.3158586,8.455033,113.25
2017-01-14,50.79166666666667,514.7916666666666,9.672895568483804,14.833333333333332,1235.7993055555555,5.0,5.0,83.92169691223016,15.875,114.54514724370944,95.69629,-0.6062266,0.63801223,7.965914,104.125
2017-01-15,50.33333333333334,511.33333333333326,8.966239316239314,14.666666666666664,1127.3277777777778,5.0,5.0,84.76217721317845,16.0,79.97385591297369,95.70098,-3.3388054,-1.3752103,3.274491,95.0
2017-01-16,50.5,513.5,8.793956043956044,13.5,1017.8000000000003,5.0,3.0,85.67595907121537,15.5,109.67033763474234,95.700485,-5.2274876,-1.3725121,-3.8934486,86.0
2017-01-17,50.0,511.0,11.090909090909092,11.0,1045.666666666667,5.0,5.0,86.17099300326714,15.0,96.10373564838152,95.69985,-0.78008103,-0.5665586,-4.9696155,88.0
2017-01-18,56.0,514.0,7.3888888888888875,18.0,1145.7500000000005,5.0,5.0,87.29441172759027,14.0,117.23334168746064,95.6802,3.5395079,0.4562056,-4.3738704,96.0
2017-01-19,49.33333333333334,506.33333333333326,9.177777777777779,13.333333333333336,1047.0944444444447,5.0,4.666666666666667,88.1747668924131,12.666666666666664,136.67373365797715,95.675026,-3.4721885,0.32706594,-4.7721114,88.33333333333331
2017-01-20,50.5,505.5,14.479166666666664,8.5,1058.3166666666666,5.0,5.5,89.28007578625628,12.0,133.00062277346336,95.70305,-0.13177097,-0.28563014,-6.1238976,89.0
2017-01-21,48.625,505.875,12.270535714285714,10.375,1039.8000000000004,5.0,5.125,90.00810154026291,11.875,125.52141643864736,95.68132,-2.1013072,-0.8348272,-7.2071757,87.5
2017-01-22,46.75,506.25,10.061904761904762,12.25,1021.2833333333334,5.0,4.75,90.73612729426956,11.75,129.68862383923462,95.74153,-2.1555724,-0.011462802,-8.385659,86.0
2017-01-23,48.25,505.25,8.032539682539682,15.25,1023.6083333333332,5.0,5.25,91.73590610496515,11.25,135.71381482355423,95.72601,-0.16878238,-0.66420656,-10.463317,86.25
2017-01-24,48.0,506.66666666666674,7.7065670712729535,15.333333333333336,993.438888888889,5.0,5.666666666666668,92.291189935361,11.166666666666664,26.9122385427966,95.75027,1.4092422,-0.26640147,-13.2076845,83.66666666666667
2017-01-25,47.75,508.08333333333326,7.380594460006225,15.416666666666664,963.2694444444444,5.0,6.083333333333332,92.8464737657568,11.083333333333336,136.10397865811092,95.74138,1.7159147,-0.8296466,-14.915249,81.08333333333333
2017-01-26,47.5,509.5,7.0546218487394965,15.5,933.1,5.0,6.5,93.40175759615265,11.0,148.37495683879013,95.77971,-2.4117355,-1.0259123,-12.655628,78.5
2017-01-27,48.0,505.0,6.523809523809524,21.0,1166.666666666667,5.0,7.0,94.60891978294714,12.0,158.01156620676178,95.78805,3.661393,0.8656192,-3.1136782,98.0
2017-01-28,51.66666666666666,509.0,9.603174603174603,14.333333333333336,1180.9222222222224,5.0,7.0,95.38824413316702,13.0,138.6821431704344,95.82784,-1.464013,2.2964485,3.7531693,99.0
2017-01-29,53.5,511.5,10.071428571428571,14.0,1208.5583333333334,5.0,5.5,96.05595598648337,13.0,50.806579726890405,95.82666,0.73059845,0.85215306,4.572035,101.5
2017-01-30,52.0,514.0,8.8,15.0,1135.4333333333334,5.0,5.0,97.16582467505172,15.0,114.60546894933788,95.84688,-3.5105143,-0.41801885,2.8989182,96.0
2017-01-31,51.5,511.75,9.693040293040294,14.0,1159.4250000000004,5.0,4.75,97.75586817678328,16.5,128.93847787521491,95.83816,-0.8709353,-0.5239411,0.6282946,97.5
2017-02-01,50.66666666666666,511.66666666666674,8.904761904761905,14.666666666666664,1117.1333333333337,5.0,4.0,98.48119785751356,17.0,114.15561672932051,95.88268,-1.6040077,0.21806304,-0.8242723,94.0
2017-02-02,53.66666666666666,512.3333333333334,9.846153846153843,13.333333333333336,1120.638888888889,5.0,5.0,99.55774337834251,18.0,13.85146281149416,95.91342,0.16974337,0.34301493,-0.97888273,94.0
2017-02-03,53.08333333333333,510.41666666666674,9.646153846153846,13.666666666666668,1124.3986111111112,5.0,5.5,100.41981607285594,17.75,77.69324856984774,95.89831,-1.0248215,0.32331207,-0.14197156,94.5
2017-02-04,52.5,508.5,9.446153846153846,14.0,1128.1583333333338,5.0,6.0,101.28188876736924,17.5,106.71434524383112,95.94417,-1.2892534,0.749643,1.1089447,95.0
2017-02-05,53.66666666666666,509.33333333333326,10.01655982905983,14.666666666666664,1249.5,5.0,7.0,102.60536229242337,14.666666666666664,120.30088930451777,95.94216,6.400134,1.3073698,0.7232562,105.0
2017-02-06,50.33333333333334,509.0,9.096825396825396,13.666666666666664,1058.0222222222224,5.0,3.333333333333333,103.09863290287315,14.0,82.54827742628824,95.97362,-3.157659,-1.0079759,-0.82318956,89.33333333333331
2017-02-07,47.66666666666666,504.0,8.673992673992673,13.666666666666664,1001.4166666666664,5.0,5.666666666666668,104.4494078249369,17.666666666666668,133.50421188957023,95.96283,-6.9299197,-2.092117,-0.48798323,84.0
2017-02-08,53.33333333333334,509.0,10.674603174603172,14.333333333333336,1305.377777777778,5.0,4.666666666666667,105.34067569651859,18.0,146.5866546342111,95.9999,8.376833,0.32116863,3.3473022,109.66666666666669
2017-02-09,52.0,505.0,9.892857142857142,14.0,1175.9916666666668,5.0,7.0,106.00749344494473,17.5,130.11245008301736,95.98454,-4.9293437,3.0400078,3.5628467,99.0
2017-02-10,51.0,506.33333333333326,9.031364468864467,14.333333333333336,1089.4555555555555,5.0,1.6666666666666667,107.46561481980042,16.0,116.37353961210123,95.99322,-6.208311,0.8780242,2.862971,91.66666666666669
2017-02-11,52.66666666666666,507.33333333333326,10.374969474969477,14.0,1233.6194444444445,5.0,4.0,108.39498438938685,15.666666666666664,125.94638770508007,96.03023,5.5608187,-2.890683,5.6946173,103.66666666666669
2017-02-12,54.5,507.25,11.170833333333333,12.75,1209.6958333333334,5.0,4.75,109.41718441088648,15.75,137.4695075615668,96.06602,-2.6580472,-0.6135458,8.91592,102.0
2017-02-13,52.0,504.5,12.127272727272727,13.0,1278.1833333333334,5.0,2.5,110.58022897124206,16.5,124.62563404803707,96.038956,-5.424576,3.5496726,15.426013,107.5
2017-02-14,53.0,516.0,10.294117647058824,17.0,1523.1000000000006,5.0,10.0,112.26025533167895,17.0,119.1577360970037,96.07238,9.892303,4.802011,16.02935,128.0
2017-02-15,54.25,518.0,8.536805555555556,16.75,1240.4375000000002,5.0,7.25,112.80746294816271,17.25,123.1732386988684,96.10123,-4.0849137,0.52421826,13.126978,104.5
2017-02-16,52.0,513.6666666666666,10.86904761904762,11.333333333333336,1027.6555555555558,5.0,5.666666666666668,114.78833667512657,18.0,112.34280558931728,96.0862,-10.382479,-4.459254,6.8040643,86.33333333333331
2017-02-17,52.4,516.0,9.436923076923076,13.6,1102.6133333333337,5.0,6.2,115.85634150787321,18.6,94.14163862828221,96.11587,-2.411103,-2.103968,3.3849065,92.8
2017-02-18,55.5,518.0,9.833333333333332,14.5,1235.9583333333335,5.0,7.5,117.26219976443872,19.5,94.36302604783836,96.11602,3.1380622,0.0205204,2.725269,104.0
2017-02-19,54.0,515.6666666666666,9.794444444444443,15.666666666666664,1330.0666666666666,5.0,8.666666666666666,118.65467944493528,18.33333333333333,118.3697685623665,96.119774,9.582816,2.95966,1.1501684,111.66666666666669
2017-02-20,53.66666666666666,515.6666666666666,9.243518518518519,13.333333333333336,1011.7555555555556,5.0,6.666666666666668,119.91740863818441,19.0,131.15442866646666,96.12685,-10.852582,-0.28455305,0.38948962,85.33333333333333
2017-02-21,50.66666666666666,512.3333333333334,8.884126984126985,14.666666666666664,1121.272222222222,5.0,6.666666666666668,121.17411138686757,20.0,117.89563329202991,96.125854,1.1544054,-1.3662969,-1.2469279,94.33333333333331
2017-02-22,53.36363636363637,513.6363636363636,9.416666666666666,14.727272727272727,1186.916666666667,5.0,6.7272727272727275,122.82139624911899,21.09090909090909,86.87264233153554,96.1072,1.81239,-0.10974534,-0.0014245256,99.8181818181818
2017-02-23,58.0,514.0,10.225961538461537,14.5,1256.7083333333335,5.0,5.5,124.688975588553,21.5,80.02343331030427,96.17164,6.8763723,0.33487827,1.6229764,105.5
2017-02-24,49.0,507.66666666666674,8.050396825396826,17.333333333333332,1154.4444444444443,5.0,5.666666666666668,125.95536953686968,20.0,124.59485433343276,96.170296,-4.6400166,1.0671834,4.8654613,97.0
2017-02-25,53.16666666666666,508.83333333333326,9.667592592592596,15.0,1238.919444444445,5.0,4.5,127.07133489439477,18.33333333333333,133.21714939292022,96.16032,3.2880998,-0.55814105,4.5339503,104.16666666666669
2017-02-26,51.5,505.5,9.500479235676606,14.666666666666664,1151.727777777778,5.0,5.333333333333333,128.31657692900922,18.33333333333333,119.54572864859743,96.14434,-0.63250685,-0.12209561,0.5413098,96.83333333333331
2017-02-27,46.33333333333334,506.16666666666674,8.225396825396825,14.833333333333336,1033.9944444444448,5.0,5.0,129.46186371560657,19.0,124.68477508104034,96.11906,-3.8680017,-1.591738,-4.89399,87.0
2017-02-28,38.0,504.5,8.366666666666667,15.0,1062.291666666667,5.0,5.5,130.6565354253426,21.0,138.16837635887592,96.137215,2.2359784,-1.0872443,-8.297079,89.0
2017-03-01,43.0,507.75,8.254761904761907,14.5,1018.5125000000003,5.0,4.75,132.0550284636634,21.0,21.98210891238782,96.15458,-2.6201615,0.18410634,-10.9939785,85.5
2017-03-02,48.0,511.0,8.142857142857142,14.0,974.7333333333336,5.0,4.0,133.45352150198423,21.0,63.6269079604764,96.14412,-2.6956491,0.01997262,-11.311422,82.0
2017-03-03,49.0,510.0,8.0,15.0,1026.4,5.0,6.0,136.23248152666207,21.0,137.98187730859723,96.1468,0.61268705,-0.45058364,-12.115384,86.0
2017-03-04,49.33333333333334,511.0,8.666666666666666,14.333333333333336,1067.716666666667,5.0,5.333333333333333,137.08391429118953,21.66666666666667,132.61236072815754,96.11259,2.521898,-0.10627809,-10.623719,90.0
2017-03-05,51.0,512.5,8.0,14.5,997.1333333333336,5.0,5.5,138.66349535186993,22.5,137.84602594645582,96.16293,-4.411884,0.66402197,-4.928393,84.0
2017-03-06,59.0,520.0,9.866666666666667,15.0,1298.3333333333335,5.0,11.0,139.77951036890607,23.0,143.95301151056606,96.177025,10.138713,2.696562,0.6675688,109.0
2017-03-07,49.0,512.5,8.165178571428571,15.0,1052.9291666666668,5.0,5.25,140.995324352557,20.5,138.4317038894703,96.18773,-9.084396,-0.07340705,2.610497,88.75
2017-03-08,52.66666666666666,515.3333333333334,10.894179894179892,12.666666666666664,1176.4,5.0,7.333333333333332,141.95320928971717,20.0,122.72246603718607,96.176094,1.7740482,-1.1299212,2.6543286,99.0
2017-03-09,54.5,516.5,9.297619047619047,16.0,1278.7000000000005,5.0,7.0,143.32893548703717,21.0,102.45799033109593,96.18196,7.4108,-0.28609446,1.4760945,107.5
2017-03-10,54.5,516.0,9.180357142857146,15.25,1150.1958333333334,5.0,6.5,144.6324880116099,21.0,95.95570597538492,96.156166,-4.644047,0.49034664,3.8048372,96.75
2017-03-11,51.0,514.0,8.81904761904762,14.5,1093.5500000000004,5.0,5.5,145.11749148193343,20.0,84.23899664886152,96.18278,-4.9103656,0.47698075,4.290056,92.0
2017-03-12,53.0,514.0,8.899999999999997,15.0,1151.9333333333338,5.0,6.5,146.1743595675768,20.0,72.02863720667864,96.16164,-4.6287503,1.4788064,3.3715167,96.5
2017-03-13,56.5,515.0,9.604761904761904,14.5,1205.3000000000004,5.0,8.5,147.5195564996707,19.5,81.93623293930484,96.20629,3.3899338,0.8910715,-0.4356484,101.5
2017-03-14,52.0,513.0,9.266666666666667,15.0,1196.3500000000004,5.0,5.0,147.80593250045584,20.0,100.35339067758319,96.24203,5.7373447,0.87666196,-7.002216,101.0
2017-03-15,49.0,509.0,8.25,12.0,845.3333333333335,5.0,6.0,148.93216113518153,21.0,125.26312516875149,96.24121,-9.847717,-1.7099485,-13.432092,71.0
2017-03-16,51.4,510.8,8.671601731601731,14.0,1038.8966666666668,5.0,4.6,150.2858135980596,21.0,131.2316973414363,96.26033,7.3582234,-3.6977365,-12.447998,87.4
2017-03-17,51.95,509.9,8.898300865800866,15.0,1144.0108333333335,5.0,5.55,151.50350478133473,21.0,130.2827209618097,96.25925,0.9531967,0.062939696,-2.3183718,96.45
2017-03-18,52.5,509.0,9.125,16.0,1249.1250000000002,5.0,6.5,152.72119596460985,21.0,134.32023791684728,96.29031,-1.360563,4.1464067,12.840714,105.5
2017-03-19,57.0,508.0,10.823529411764708,17.0,1577.6666666666674,5.0,8.0,153.60061694639597,22.0,137.68194594639266,96.35008,9.945558,5.5929904,18.52594,133.0
2017-03-20,48.0,504.0,9.333333333333334,15.0,1182.8666666666668,5.0,5.0,154.89279154222592,23.0,142.99557518936217,96.381256,-8.666548,-1.3523664,15.584588,100.0
2017-03-21,54.0,506.0,10.066666666666666,15.0,1281.0500000000004,5.0,4.0,155.83344270110362,23.0,126.80679932519753,96.390884,5.336669,-3.9008436,10.477033,108.0
2017-03-22,53.25,503.5,9.711458333333333,15.25,1255.2083333333335,5.0,5.0,156.3697056534726,22.0,109.59960857767992,96.409775,4.459477,-1.480727,5.049048,105.5
